"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (5-4)","8.1","5","2","2","1","4","1","3.95","31","113","72","43","8","21","15","11","3","0","68","","","0.236","0.63","2.3"
"Dustin McGowan","0","1","0","0","0","0","0","4.60","1","6","4","2","0","2","0","1","1","0","","2","0","-0.049","0.95","-0.7"
"Brett Cecil, S (3)","0.2","0","0","0","0","1","0","3.86","2","8","4","1","2","1","0","1","1","0","","3","1","0.080","1.73","0.5"
