"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, L (1-2)","7","6","5","5","3","4","2","5.30","29","112","71","39","13","19","8","14","4","0","46","","","-0.205","0.90","-1.8"
"Esmil Rogers","1","2","1","1","0","3","1","5.68","5","22","17","8","4","5","1","1","0","0","","0","0","-0.013","0.07","-0.5"
"Todd Redmond","1","0","0","0","1","1","0","0.00","3","12","8","3","3","2","1","0","0","0","","0","0","0.001","0.03","0.5"
