"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (13-10)","8","3","0","0","1","10","0","3.39","27","93","64","33","9","22","9","7","1","0","85","","","0.417","1.25","3.3"
"Aaron Sanchez, S (3)","1","0","0","0","0","1","0","1.15","2","10","5","2","1","2","1","0","0","0","","1","0","0.269","2.68","0.8"
