"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison","6","6","3","3","2","6","0","4.47","26","103","65","35","15","15","10","8","2","0","52","","","-0.008","1.21","-0.1"
"Brandon Morrow, H (1)","0.2","1","0","0","0","0","0","5.79","3","8","4","3","0","1","3","0","0","0","","0","0","0.032","2.54","0.2"
"Daniel Norris, H (1)","0.1","0","0","0","0","1","0","0.00","1","6","3","1","0","2","0","0","0","0","","1","0","0.074","2.65","0.3"
"Kendall Graveman","0","1","1","1","0","0","0","0.00","1","5","3","1","0","2","0","1","1","0","","0","0","-0.048","1.02","-0.4"
"Aaron Loup, BS (4)","1","3","2","2","0","1","0","3.11","6","18","11","6","0","5","2","3","2","0","","1","1","-0.371","2.94","-2.1"
"Dustin McGowan","1","1","0","0","1","1","0","4.27","5","18","8","6","1","1","1","2","1","0","","0","0","0.134","3.36","0.5"
"Casey Janssen, BS (5), L (3-3)","0.1","5","3","3","0","0","0","4.38","7","28","16","10","1","5","5","2","1","0","","0","0","-0.913","4.69","-4.1"
