"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dustin McGowan, L (0-1)","2.2","8","4","4","1","3","0","13.50","17","72","45","29","4","12","5","8","5","0","28","","","-0.345","1.34","-2.9"
"Aaron Loup","1.1","2","1","1","1","2","0","3.00","7","23","12","5","3","4","2","2","2","0","","1","0","-0.043","1.35","-0.2"
"Todd Redmond","1.2","1","0","0","1","1","0","0.00","6","22","12","9","0","3","1","3","1","0","","0","0","0.042","0.75","0.6"
"Brett Cecil","1.1","1","0","0","0","1","0","0.00","5","13","11","7","1","3","3","1","1","0","","1","0","0.059","0.80","0.8"
"Steve Delabar","1","1","1","1","1","1","0","9.00","5","20","12","6","2","4","0","3","3","0","","0","0","-0.049","0.50","-0.5"
"Jeremy Jeffress","1","3","1","1","0","2","0","10.80","5","20","12","3","3","6","1","2","2","0","","0","0","-0.014","0.09","-0.5"
