"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez, L (9-8)","6","3","3","3","3","1","1","3.28","24","106","67","47","4","16","4","16","5","0","52","","","-0.075","0.74","-0.1"
"Ryan Webb","1","0","0","0","0","1","0","3.86","3","10","8","3","1","4","0","2","0","0","","0","0","0.053","0.71","0.5"
"T.J. McFarland","1","1","0","0","1","0","0","2.98","5","22","10","6","1","3","4","0","0","0","","0","0","0.049","0.90","0.5"
"Evan Meek","1","0","0","0","1","0","0","6.41","4","16","10","5","2","3","2","1","1","0","","0","0","0.036","0.76","0.5"
