"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez, W (6-6)","6","4","1","1","2","4","1","3.80","24","104","70","47","8","15","7","10","2","0","62","","","0.235","1.21","1.8"
"Andrew Miller, H (16)","1","0","0","0","0","2","0","2.15","3","11","9","2","3","4","0","1","0","0","","0","0","0.104","1.40","0.5"
"Darren O'Day, H (18)","1","0","0","0","1","2","0","1.06","4","19","12","6","2","4","1","0","0","0","","0","0","0.135","1.96","0.5"
"Zach Britton, S (24)","1","0","0","0","0","0","0","1.56","3","14","8","4","1","3","3","0","0","0","","0","0","0.188","2.53","0.5"
