"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris","6","8","4","4","2","4","4","3.92","29","105","67","40","6","21","7","15","7","0","42","","","-0.224","0.70","-1.3"
"T.J. McFarland","1","1","0","0","0","1","0","3.04","4","13","9","4","3","2","2","1","1","0","","0","0","0.020","0.27","0.5"
"Darren O'Day","0.1","1","0","0","1","0","0","1.48","3","18","10","7","2","1","1","1","1","0","","0","0","-0.021","0.28","-0.9"
"Joe Saunders","0","0","0","0","1","0","0","6.02","1","4","0","","0","0","0","0","0","0","","2","0","0.000","0.38","-0.2"
"Tommy Hunter","0.2","0","0","0","0","0","0","3.38","1","1","1","1","0","0","1","0","0","0","","3","0","0.033","0.58","1.5"
"Zach Britton, BS (4)","1","1","1","0","1","0","0","1.82","6","17","9","6","1","2","3","2","1","0","","0","0","-0.317","4.83","-0.6"
"Brad Brach, W (6-1)","1","1","0","0","0","0","0","3.13","4","16","9","7","0","2","0","4","1","0","","0","0","0.127","2.25","0.5"
"Andrew Miller, S (1)","1","0","0","0","0","3","0","2.09","4","19","9","2","3","4","0","0","0","0","","0","0","0.080","1.25","0.5"
