"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, W (12-3)","7.1","5","1","1","1","8","0","3.76","28","104","75","38","16","21","8","11","6","0","71","","","0.306","1.16","2.3"
"Andrew Miller, H (14)","0.2","0","0","0","1","0","0","2.30","3","14","7","4","1","2","2","0","0","0","","1","0","0.125","3.19","0.5"
"Zach Britton, S (22)","1","0","0","0","0","0","0","1.62","3","8","5","3","2","0","2","1","0","0","","0","0","0.157","2.10","0.5"
