"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, L (2-6)","4","4","5","5","5","3","0","4.98","20","99","55","36","2","17","6","6","2","0","32","","","-0.166","1.15","-1.9"
"T.J. McFarland","2.1","5","3","3","1","1","0","5.23","13","45","28","22","3","3","7","3","3","0","","3","3","-0.072","0.35","-2.7"
"Brad Brach","1.2","2","1","1","0","2","1","4.32","7","22","13","9","3","1","1","4","1","0","","1","1","-0.003","0.00","-0.6"
"Ryan Webb","1","0","0","0","0","1","0","3.48","3","8","7","2","2","3","2","0","0","0","","0","0","0.000","0.00","0.5"
