"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (11-5)","7","3","1","0","2","2","0","3.41","25","84","52","33","3","16","12","9","4","0","69","","","0.146","0.76","2.4"
"Darren O'Day","1","1","0","0","0","1","0","0.94","4","17","12","7","3","2","2","1","1","0","","0","0","0.001","0.02","0.5"
"Zach Britton","1","0","0","0","0","1","0","2.01","3","11","7","4","2","1","1","1","1","0","","0","0","0.000","0.00","0.5"
