"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, L (0-3)","5.1","10","5","5","2","3","2","7.31","27","98","57","35","3","19","10","11","4","1","29","","","-0.203","0.91","-1.6"
"Josh Stinson","2","7","6","6","1","0","1","7.88","13","49","26","17","2","7","5","7","4","0","","1","1","-0.114","0.14","-6.0"
"Brian Matusz","0.2","0","0","0","1","0","0","7.36","3","11","6","4","0","2","1","1","0","0","","1","0","0.000","0.00","0.5"
"Ryan Webb","1","0","0","0","0","0","0","6.75","3","9","6","4","0","2","3","0","0","0","","0","0","0.000","0.00","0.5"
