"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez","6","7","3","3","1","3","2","9.64","24","85","55","36","3","16","6","14","7","0","48","","","0.012","1.07","-0.2"
"Evan Meek","1.1","1","0","0","0","2","0","0.00","5","25","15","10","0","5","2","1","1","0","","0","0","-0.054","1.47","0.0"
"Brian Matusz, W (1-0)","0.2","0","0","0","1","0","0","9.00","3","10","4","3","0","1","0","2","0","0","","1","0","0.241","3.62","0.9"
"Tommy Hunter, S (3)","1","2","1","1","0","0","0","3.00","4","14","10","10","0","0","2","2","1","0","","0","0","0.083","3.77","-0.5"
