"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, L (12-4)","5","8","4","4","2","6","1","3.90","25","99","65","40","12","13","6","11","3","0","39","","","-0.249","0.66","-1.7"
"T.J. McFarland","3","4","1","1","0","1","0","3.18","13","38","27","17","2","8","10","2","1","0","","0","0","-0.021","0.23","0.4"
