"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, L (16-6)","6","5","3","2","1","3","0","3.54","25","79","51","37","4","10","12","9","2","0","54","","","-0.096","0.97","-0.2"
"Brad Brach","1","1","1","0","0","0","0","3.18","4","9","5","4","0","1","2","2","0","0","","0","0","-0.077","0.78","-0.5"
"Zach Britton","1","0","0","0","1","0","0","1.67","4","12","7","4","1","2","1","2","0","0","","0","0","0.012","0.24","0.5"
