"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Gausman, W (1-1)","7","4","1","1","1","6","1","4.91","25","102","67","37","12","18","8","10","5","0","70","","","0.219","1.09","2.4"
"Brian Matusz","0.1","1","2","2","1","0","0","4.09","3","18","11","8","1","2","0","2","1","0","","0","0","-0.024","0.25","-0.9"
"Darren O'Day","1.2","2","0","0","0","3","0","1.01","7","21","18","10","5","3","3","1","0","0","","2","2","0.045","0.56","-0.1"
