"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen","6.2","8","5","5","0","1","1","4.08","27","92","68","45","7","16","15","11","7","0","39","","","-0.382","0.85","-1.9"
"Brian Matusz","0.2","1","0","0","0","1","0","3.00","3","7","5","4","1","0","0","2","0","0","","1","0","0.095","2.28","0.4"
"Darren O'Day, BS (2)","0.2","1","1","1","0","2","1","1.00","3","19","12","6","4","2","0","1","0","0","","0","0","-0.204","1.29","-0.7"
"Zach Britton","2","1","0","0","0","2","0","0.70","7","27","18","7","6","5","3","2","1","0","","0","0","0.266","2.68","1.0"
"Preston Guilmet","2.1","0","0","0","0","1","0","0.00","7","25","18","10","0","8","3","3","0","0","","0","0","0.324","1.85","1.2"
"Troy Patton, L (0-1)","0.2","3","2","2","2","0","0","8.10","7","24","13","6","1","6","3","2","1","0","","0","0","-0.471","3.39","-1.7"
