"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Gausman, L (7-7)","7.1","5","5","4","2","7","0","3.93","29","103","70","48","10","12","9","11","4","0","55","","","-0.234","1.19","-0.6"
"Andrew Miller","0.2","2","1","1","0","0","0","2.13","4","7","6","4","1","1","0","4","2","0","","2","2","-0.242","1.11","-1.6"
"Evan Meek","1","0","0","0","0","0","0","7.02","3","12","7","5","1","1","2","1","0","0","","0","0","0.007","0.09","0.5"
