"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris","6","6","4","4","2","5","1","4.00","27","100","65","42","8","15","13","6","3","0","47","","","-0.146","0.98","-1.1"
"Brad Brach","0.1","1","0","0","0","0","0","2.45","2","16","11","8","2","1","0","2","1","0","","0","0","-0.003","2.00","-0.0"
"Andrew Miller, W (4-5)","1.2","0","0","0","0","1","0","2.03","4","14","8","4","2","2","1","2","0","0","","1","0","0.207","1.69","1.0"
"Zach Britton, S (29)","1","0","0","0","0","0","0","1.95","3","8","5","4","0","1","3","0","0","0","","0","0","0.157","2.10","0.5"
