"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, L (2-8)","6","3","2","2","5","2","1","4.86","23","101","59","36","6","17","7","9","5","0","55","","","0.025","0.77","0.9"
"Tommy Hunter","1.1","1","2","1","1","1","0","5.79","7","25","14","6","3","5","3","2","1","0","","0","0","-0.067","0.48","-1.7"
"Josh Stinson","1.2","0","0","0","0","0","0","6.23","5","12","8","5","0","3","3","2","0","0","","1","0","0.013","0.10","1.1"
