"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez, W (7-7)","7","4","1","1","1","6","1","3.61","26","103","69","35","14","20","7","12","3","0","70","","","0.236","0.51","2.4"
"Brian Matusz","2","0","0","0","0","3","0","3.74","6","25","17","6","7","4","1","2","0","0","","0","0","0.001","0.01","1.0"
