"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (3-2)","5","4","3","3","5","3","1","3.97","24","105","61","39","5","17","9","7","1","0","45","","","-0.089","0.76","-0.6"
"T.J. McFarland","3","7","2","2","0","4","1","3.86","16","46","32","21","6","5","4","8","4","0","","0","0","-0.120","0.72","-0.9"
"Troy Patton","1","0","0","0","0","2","0","2.45","3","13","7","2","3","2","0","1","0","0","","1","0","0.012","0.15","0.9"
