"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Gausman, L (6-4)","5","8","3","3","2","6","0","3.90","23","104","64","35","15","14","7","8","7","0","43","","","-0.105","1.08","-0.6"
"T.J. McFarland","2","5","1","1","0","1","0","3.23","12","51","39","29","4","6","7","4","3","0","","0","0","-0.033","1.49","-0.0"
"Andrew Miller","1","2","1","1","0","1","0","2.30","4","14","9","3","3","3","2","1","0","0","","0","0","-0.091","0.69","-0.5"
"Zach Britton","1","2","3","3","1","2","1","1.99","6","22","11","4","3","4","2","1","0","0","","0","0","-0.063","0.24","-2.5"
