"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, L (7-6)","4","6","5","5","1","2","2","3.96","19","71","44","27","4","13","6","10","5","0","31","","","-0.305","0.66","-3.1"
"Brad Brach","2.2","1","1","1","2","1","1","3.27","11","39","21","10","5","6","2","6","2","0","","2","1","-0.009","0.83","0.3"
"Brian Matusz","2.1","0","0","0","0","2","0","4.68","7","33","21","15","2","4","1","4","0","0","","0","0","0.013","0.07","1.1"
