"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Garza, W (14-7)","5.2","5","1","1","3","3","0","3.46","24","98","62","42","9","11","8","10","1","0","55","","","0.191","1.06","1.5"
"Chad Qualls, H (10)","1","1","0","0","0","0","0","7.43","4","10","8","6","0","2","1","3","0","0","","2","0","0.079","1.00","0.7"
"Randy Choate, H (15)","0.1","0","0","0","0","0","0","4.38","1","3","1","1","0","0","1","0","0","0","","1","0","0.024","0.83","0.2"
"Joaquin Benoit, H (24)","1","0","0","0","0","1","0","1.46","3","11","9","6","1","2","0","2","0","0","","0","0","0.050","0.66","0.5"
"Rafael Soriano, S (41)","1","1","0","0","0","1","0","1.66","4","15","10","6","1","3","1","2","1","0","","0","0","0.040","0.53","0.5"
