"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann","1.1","0","0","0","0","0","0","0.00","4","12","10","8","1","1","2","2","1","0","54","","","0.070","0.70","0.7"
"Andy Sonnanstine","3.1","4","1","1","1","1","1","2.70","15","54","34","22","3","9","5","8","1","0","","0","0","0.013","0.96","0.2"
"Mike Ekstrom, H (1), L (0-1)","0.1","1","3","3","1","1","0","81.00","4","18","9","2","3","4","0","1","1","0","","2","0","-0.204","2.42","-1.3"
"Grant Balfour, BS (1)","2","2","1","1","0","2","0","4.50","8","30","18","10","4","4","3","3","1","0","","3","3","-0.229","1.23","-1.2"
"Randy Choate","0.1","1","0","0","0","1","0","0.00","2","8","5","4","0","1","0","1","1","0","","0","0","-0.001","0.40","-0.0"
"Dan Wheeler","1.2","1","0","0","1","1","0","0.00","7","21","9","6","0","3","3","2","2","0","","1","0","0.061","0.76","1.0"
