"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, W (8-2)","6.1","6","4","4","4","6","2","2.92","29","108","63","34","11","18","11","8","2","0","47","","","0.036","0.93","-0.9"
"Joaquin Benoit","0.2","0","0","0","1","1","0","0.92","3","16","11","6","4","1","1","0","0","0","","1","0","0.023","0.51","0.5"
"Lance Cormier","0.2","1","0","0","1","0","0","4.29","4","18","9","4","1","4","1","2","1","0","","0","0","0.002","0.31","0.0"
"Grant Balfour","0.1","0","0","0","0","0","0","2.08","1","8","6","4","1","1","1","0","0","0","","2","0","0.006","0.23","0.5"
"Andy Sonnanstine","1","1","1","1","1","0","0","4.27","5","17","10","6","1","3","2","2","1","0","","0","0","0.003","0.12","-0.5"
