"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (17-6)","6","2","2","1","4","2","0","2.87","25","95","58","34","8","16","9","10","1","0","60","","","-0.009","0.69","1.2"
"Jeremy Hellickson","1.2","3","3","3","1","1","1","3.34","9","39","23","10","7","6","1","6","2","0","","0","0","0.000","0.00","-2.3"
"Dan Wheeler","0.1","0","0","0","0","0","0","3.43","1","1","1","1","0","0","1","0","0","0","","1","0","0.000","0.01","0.3"
"Mike Ekstrom","1","2","0","0","0","1","0","4.76","4","13","10","8","2","0","1","2","2","0","","0","0","0.000","0.02","0.5"
