"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, L (3-2)","5","6","3","3","2","3","0","3.18","23","99","59","37","7","15","3","15","4","0","44","","","-0.082","1.16","-0.5"
"Lance Cormier","1.2","2","1","1","0","1","0","4.38","7","22","15","8","1","6","4","2","0","0","","0","0","-0.040","0.77","-0.2"
"Grant Balfour","0.1","0","0","0","0","0","0","1.98","1","8","5","3","1","1","0","1","0","0","","1","0","0.011","0.38","0.2"
"Joaquin Benoit","1","1","0","0","0","0","0","0.00","3","7","5","4","0","1","1","2","0","0","","0","0","0.014","0.23","0.5"
