"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (5-3)","5.1","11","7","7","1","3","2","3.62","27","108","69","44","6","19","7","15","4","0","20","","","-0.534","0.95","-4.7"
"Andy Sonnanstine","2","3","1","1","0","0","0","3.52","9","30","16","11","1","4","4","4","2","0","","1","0","-0.033","0.55","-0.5"
"Randy Choate","1","0","0","0","0","0","0","6.75","2","7","4","2","0","2","2","0","0","0","","1","0","0.033","0.23","1.1"
"Grant Balfour","0.2","1","0","0","0","0","0","2.05","3","11","6","5","0","1","0","3","1","0","","0","0","0.004","0.09","0.2"
