"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, W (8-9)","6.1","7","2","2","1","4","0","4.32","28","100","60","36","8","16","14","8","4","0","54","","","0.131","1.42","0.8"
"Joaquin Benoit, H (11)","0.2","1","0","0","0","0","0","0.81","3","10","9","5","2","2","2","1","1","0","","1","0","0.084","3.09","0.5"
"Grant Balfour, H (11)","1","2","0","0","0","0","0","2.14","5","15","11","6","0","5","2","3","0","0","","0","0","0.083","2.29","0.5"
"Rafael Soriano, S (26)","1","1","0","0","0","1","0","1.91","4","12","8","4","2","2","1","2","1","0","","0","0","0.084","1.23","0.5"
