"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (10-6)","1.2","4","6","6","3","4","2","4.28","12","65","37","19","6","12","2","3","1","0","24","","","-0.376","0.83","-4.5"
"Andy Sonnanstine","4.1","5","5","5","4","3","1","4.64","21","78","46","27","5","14","7","7","2","0","","2","1","-0.090","0.31","-3.4"
"Grant Balfour","0.2","0","1","1","2","0","0","2.20","4","18","10","6","2","2","1","1","0","0","","0","0","-0.003","0.01","-0.7"
"Lance Cormier","1.1","0","0","0","1","0","0","4.39","5","15","7","4","0","3","1","3","1","0","","1","0","0.001","0.00","0.8"
