"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (10-5)","5","7","7","7","2","3","1","3.97","24","80","51","33","7","11","9","9","3","0","26","","","-0.571","1.16","-4.3"
"Lance Cormier","1","4","4","4","1","1","2","4.67","8","26","16","10","5","1","1","5","2","0","","1","1","-0.090","0.17","-3.9"
"Andy Sonnanstine","3","4","2","2","0","1","0","4.29","13","47","33","19","6","8","6","6","2","0","","0","0","0.000","0.00","-0.6"
