"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Garza, W (9-5)","7","6","3","3","2","5","0","4.08","29","110","66","39","7","20","3","18","4","0","56","","","0.322","1.03","1.7"
"Randy Choate","0","1","1","1","0","0","0","5.79","1","1","1","1","0","0","0","1","1","0","","2","2","-0.013","0.19","-1.6"
"Grant Balfour","1","0","0","0","0","1","0","1.64","3","16","11","6","3","2","0","2","0","0","","1","1","0.015","0.22","0.2"
"Joaquin Benoit","1","1","0","0","0","1","0","0.82","4","13","9","6","1","2","1","2","1","0","","0","0","0.008","0.10","0.5"
