"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (10-10)","4","9","8","8","4","2","6","4.91","25","94","52","35","5","12","3","16","6","0","10","","","-0.454","0.77","-6.0"
"Dale Thayer","2","7","6","6","0","2","1","27.00","13","53","35","23","3","9","5","6","3","0","","0","0","-0.108","0.38","-5.0"
"Chad Qualls","1","2","3","3","2","0","1","8.34","7","34","18","14","2","2","2","3","0","0","","0","0","-0.003","0.01","-2.5"
"Randy Choate","1","2","0","0","0","0","0","5.22","4","8","7","4","1","2","4","0","0","0","","0","0","0.000","0.00","0.5"
