"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (5-5)","3.1","9","10","10","3","4","1","4.55","22","77","49","31","6","12","3","12","4","0","3","","","-0.369","0.97","-7.6"
"Andy Sonnanstine","3.2","5","4","4","1","2","1","4.15","17","66","40","20","8","12","5","9","2","0","","1","1","-0.009","0.02","-3.1"
"Lance Cormier","2","1","0","0","1","2","0","3.96","8","22","14","7","3","4","1","4","1","0","","0","0","0.001","0.01","0.9"
