"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, W (4-3)","5.2","7","2","2","3","7","1","3.35","25","108","67","39","9","19","8","7","2","0","51","","","0.169","0.78","0.9"
"Lance Cormier","2.1","1","0","0","1","2","0","3.18","10","38","22","12","0","10","4","3","2","0","","1","0","0.056","0.62","1.3"
"Andy Sonnanstine","0.2","4","4","4","2","0","0","4.24","8","27","14","8","1","5","3","3","3","0","","0","0","-0.021","0.07","-4.1"
"Joaquin Benoit, S (1)","0.1","0","0","0","0","1","0","0.00","1","5","3","2","1","0","0","0","0","0","","2","0","0.021","0.63","0.6"
