"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann","6","10","3","3","3","3","0","2.54","29","94","63","39","10","14","12","11","7","0","40","","","-0.106","1.44","-0.5"
"Randy Choate","0.1","0","0","0","1","1","0","5.91","2","9","5","1","2","2","0","0","0","0","","1","0","-0.001","1.36","-0.0"
"Joaquin Benoit","1.2","0","0","0","0","5","0","0.00","5","19","16","4","8","4","0","0","0","0","","2","0","0.138","1.15","1.4"
"Rafael Soriano","1","0","0","0","0","1","0","1.59","3","11","8","5","0","3","0","2","0","0","","0","0","0.132","1.77","0.5"
"Lance Cormier","0.2","1","0","0","0","0","0","3.68","3","8","5","3","0","2","1","2","0","0","","0","0","0.069","2.91","0.3"
"Dan Wheeler","0.1","0","0","0","0","1","0","2.13","1","7","5","2","2","1","0","0","0","0","","1","0","0.062","2.27","0.2"
"Andy Sonnanstine, W (1-0)","1","0","0","0","0","2","0","2.35","3","15","13","6","3","4","0","1","0","0","","0","0","0.132","1.77","0.5"
