"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, W (11-11)","7","4","2","1","1","6","1","4.82","26","105","71","43","14","14","8","11","2","0","68","","","0.184","0.81","1.3"
"Chad Qualls","0.1","2","2","2","0","0","0","8.20","3","11","8","6","0","2","1","2","2","0","","0","0","-0.026","0.57","-1.4"
"Randy Choate","0.1","0","0","0","0","0","0","4.96","1","2","1","1","0","0","1","0","0","0","","1","1","0.010","0.63","-0.2"
"Joaquin Benoit, H (20)","0.1","0","0","0","0","1","0","1.23","1","4","4","2","1","1","0","0","0","0","","0","0","0.006","0.23","0.1"
"Lance Cormier","0.1","1","2","2","1","0","1","4.40","3","15","7","3","0","4","1","1","0","0","","0","0","-0.020","0.48","-1.8"
"Rafael Soriano, S (35)","0.2","0","0","0","0","1","0","1.71","2","8","7","4","1","2","0","1","0","0","","0","0","0.033","0.66","0.2"
