"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (19-6)","8","6","0","0","0","8","0","2.73","30","113","81","51","10","20","6","16","5","0","78","","","0.295","0.74","3.8"
"Rafael Soriano","1","0","0","0","0","2","0","1.76","3","14","9","5","4","0","1","0","0","0","","0","0","0.005","0.07","0.5"
