"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Garza, W (4-1)","6","5","1","1","2","9","1","2.06","24","97","61","33","14","14","5","8","2","0","65","","","0.125","0.51","1.8"
"Joaquin Benoit","1","1","0","0","1","1","0","0.00","5","21","13","5","3","5","0","3","1","0","","0","0","0.001","0.02","0.5"
"Dan Wheeler","1","0","0","0","0","1","0","2.45","3","10","7","3","1","3","1","1","0","0","","0","0","0.000","0.00","0.5"
"Grant Balfour","1","0","0","0","0","0","0","2.38","3","17","12","8","1","3","0","3","0","0","","0","0","0.000","0.00","0.5"
