"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann","7","8","3","3","1","3","1","3.24","32","103","67","46","6","15","12","14","3","0","51","","","-0.023","0.97","0.4"
"Dan Wheeler, H (1)","0.2","0","1","1","1","0","0","3.38","3","16","8","3","1","4","0","2","0","0","","0","0","0.045","1.72","0.3"
"Randy Choate, BS (2)","0","1","1","1","0","0","1","27.00","2","4","3","2","0","1","0","2","0","0","","1","1","-0.436","1.25","-2.0"
"Grant Balfour","0.1","0","0","0","0","0","0","2.70","1","3","3","1","0","2","1","0","0","0","","1","0","0.050","1.79","0.2"
"Lance Cormier, W (1-0)","1","1","0","0","0","0","0","4.91","3","13","7","6","0","1","3","0","0","0","","0","0","0.136","2.27","0.5"
"Rafael Soriano, S (2)","1","1","1","1","0","1","1","4.50","4","12","10","5","0","5","0","3","0","0","","0","0","0.040","0.50","-0.5"
