"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","6","9","3","3","2","6","3","4.50","29","107","73","46","6","21","8","13","3","0","46","","","-0.136","0.87","-0.5"
"Randy Choate","1.1","0","0","0","0","1","0","0.00","3","9","7","4","1","2","2","0","0","0","","1","0","0.110","1.20","1.1"
"Lance Cormier","0.2","0","0","0","0","0","0","0.00","2","8","4","2","1","1","2","0","0","0","","0","0","0.027","0.54","0.2"
"Rafael Soriano, W (1-0)","1","2","0","0","1","0","0","0.00","6","26","14","10","1","3","3","2","2","0","","0","0","0.035","1.10","0.5"
