"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (6-2)","7.1","6","1","1","2","8","1","2.72","28","106","64","30","13","21","8","10","4","0","68","","","0.230","0.95","2.3"
"Randy Choate","0.2","0","0","0","0","0","0","5.50","1","3","2","1","0","1","1","0","0","0","","1","0","0.050","1.14","0.5"
"Grant Balfour","1","1","0","0","0","2","0","1.69","3","13","9","4","3","2","0","1","1","0","","0","0","0.035","0.68","0.5"
