"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (6-1)","6","9","5","5","3","4","2","2.83","29","99","62","42","7","13","8","14","3","0","35","","","-0.280","1.14","-2.2"
"Dan Wheeler","1","1","1","1","0","1","0","3.26","4","20","13","8","3","2","2","1","0","0","","0","0","-0.019","0.22","-0.5"
"Lance Cormier","0.2","0","0","0","3","0","0","3.86","4","22","9","4","1","4","1","0","0","0","","0","0","0.001","0.07","0.1"
"Joaquin Benoit","1.1","0","0","0","1","2","0","0.57","5","27","16","10","4","2","1","1","0","0","","2","0","0.004","0.05","0.9"
