"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","6","4","3","3","3","5","2","4.86","25","96","57","32","6","19","6","11","1","0","54","","","-0.043","0.99","0.2"
"Grant Balfour, H (10)","1","0","0","0","0","1","0","2.09","3","14","8","4","3","1","0","2","0","0","","0","0","0.110","1.43","0.5"
"Joaquin Benoit, BS (1)","1","1","1","1","1","1","1","0.94","5","25","13","9","1","3","1","2","0","0","","0","0","-0.186","2.23","-0.5"
"Randy Choate, L (2-3)","0.1","1","1","1","1","0","0","6.26","3","17","10","7","1","2","2","0","0","0","","0","0","-0.069","2.87","-0.4"
"Dan Wheeler","0.1","0","0","0","0","1","0","3.14","1","6","5","3","1","1","0","0","0","0","","2","0","0.097","4.29","0.5"
"Lance Cormier","0","1","0","0","0","0","0","4.37","1","4","2","1","0","1","1","0","0","0","","2","1","-0.386","4.40","-1.0"
