"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Davis, L (4-4)","3.2","7","5","5","3","0","1","4.01","21","97","58","37","3","18","9","9","5","0","24","","","-0.241","1.09","-2.3"
"Lance Cormier","2.1","3","1","1","0","0","1","3.15","9","37","24","15","2","7","3","6","3","0","","1","1","-0.054","0.16","-0.8"
"Andy Sonnanstine","3","2","0","0","0","4","0","3.60","10","38","29","13","6","10","3","3","1","0","","0","0","0.010","0.06","1.4"
