"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (10-7)","4.1","6","5","5","3","5","2","4.48","22","100","64","33","7","24","6","8","2","0","33","","","-0.327","0.97","-3.3"
"Dan Wheeler","0.2","0","0","0","0","0","0","3.65","2","3","2","2","0","0","0","2","0","0","","1","0","0.023","0.41","0.7"
"Jeremy Hellickson","2","1","1","1","0","1","1","3.38","7","24","17","9","3","5","2","4","0","0","","0","0","-0.006","0.14","-0.1"
"Andy Sonnanstine","1","2","0","0","0","0","0","4.58","5","12","10","8","0","2","1","4","2","0","","0","0","0.003","0.08","0.5"
"Jake McGee","1","0","0","0","0","2","0","6.75","3","13","8","4","1","3","1","0","0","0","","0","0","0.003","0.04","0.5"
