"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, W (10-3)","7","8","3","3","2","4","1","3.12","30","104","67","47","6","14","13","11","2","0","51","","","0.029","1.51","0.3"
"Joaquin Benoit, H (15)","1","1","0","0","0","0","0","0.70","4","13","9","6","0","3","2","2","0","0","","0","0","0.039","0.75","0.5"
"Rafael Soriano, S (31)","1","1","1","0","1","1","0","1.85","6","25","15","7","2","6","2","2","2","0","","0","0","0.031","0.96","-0.5"
