"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (12-4)","7.2","8","2","2","1","10","1","2.42","32","111","83","45","18","20","10","11","3","0","64","","","0.277","0.76","1.5"
"Grant Balfour","0.2","1","1","1","0","1","0","2.27","3","16","9","5","1","3","0","2","1","0","","1","0","0.010","0.46","-0.5"
"Randy Choate","0","1","1","1","0","0","0","5.91","1","4","2","2","0","0","1","0","0","0","","0","0","-0.021","0.38","-0.3"
"Matt Garza, S (1)","0.2","1","0","0","1","0","0","4.28","4","20","11","9","2","0","1","2","1","0","","1","1","0.034","1.15","-0.5"
