"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","5","2","3","0","0","0","5",".318",".371",".467",".838","18","10","0.118","0.61","0.128","-0.010","1.0","2","3","2B,SB"
"Daniel Murphy  1B","4","1","2","0","0","0","4",".242",".307",".391",".698","9","6","0.064","1.23","0.127","-0.063","0.8","9","0",""
"Carlos Beltran  RF","3","0","1","1","1","2","4",".281",".380",".534",".914","18","11","0.049","1.45","0.136","-0.086","0.5","2","0",""
"Jason Bay  LF","2","0","0","1","1","0","4",".222",".314",".333",".648","19","10","-0.099","1.34","0.014","-0.113","-1.1","1","0","SF"
"Fernando Martinez  DH","3","0","0","0","1","1","4",".214",".267",".571",".838","13","9","-0.031","1.24","0.058","-0.089","-0.6","","",""
"Justin Turner  3B","4","0","1","1","0","0","4",".356",".406",".525",".932","15","10","-0.003","1.36","0.094","-0.097","0.3","1","3",""
"Josh Thole  C","4","0","0","0","0","1","4",".205",".281",".241",".522","9","7","-0.096","1.07","0.000","-0.096","-1.0","6","0",""
"Jason Pridie  CF","4","0","0","0","0","1","4",".224",".306",".408",".714","15","9","-0.093","0.84","0.000","-0.093","-0.9","3","0",""
"Ruben Tejada  2B","3","0","0","0","0","2","3",".231",".286",".231",".516","11","9","-0.067","0.87","0.000","-0.067","-0.7","0","2",""
"Willie Harris  PH","1","0","0","0","0","1","1",".203",".308",".304",".611","5","5","-0.005","0.18","0.000","-0.005","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Capuano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Beato  P","","","","","","","","","","","","","","","","","","","0","0",""
"Taylor Buchholz  P","","","","","","","","","","","","","","","","","","","0","0",""
