"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  LF","4","0","2","0","0","0","5",".283",".363",".403",".766","20","9","-0.044","0.70","0.050","-0.093","-0.3","2","0","HBP"
"Derek Jeter  SS","5","0","2","0","0","0","5",".278",".340",".361",".701","18","11","-0.026","0.52","0.025","-0.051","-1.0","1","2",""
"Curtis Granderson  CF","4","2","2","1","1","2","5",".275",".366",".584",".949","29","16","0.042","0.42","0.076","-0.034","1.1","1","0","HR"
"Mark Teixeira  1B","5","2","2","1","0","0","5",".248",".340",".508",".848","18","11","0.019","0.47","0.050","-0.031","0.6","8","0","2B"
"Robinson Cano  2B","4","2","2","0","1","1","5",".304",".351",".527",".879","16","9","0.087","0.48","0.087","0.000","0.8","3","3","2B"
"Eduardo Nunez  2B","0","0","0","0","0","0","0",".264",".317",".389",".706","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Nick Swisher  RF","2","1","0","0","3","2","5",".267",".382",".432",".814","25","9","0.047","0.74","0.078","-0.031","0.7","4","0","IW"
"Eric Chavez  3B","4","1","1","1","1","0","5",".293",".370",".402",".772","17","9","-0.056","0.67","0.025","-0.081","-0.2","0","0",""
"Jorge Posada  DH","5","1","3","6","0","1","5",".237",".314",".387",".700","16","9","0.223","0.80","0.224","-0.001","4.1","","","HR"
"Russell Martin  C","4","0","1","0","0","1","4",".226",".318",".376",".694","9","8","-0.066","0.53","0.001","-0.067","-1.0","8","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","1",""
"Hector Noesi  P","","","","","","","","","","","","","","","","","","","0","0",""
