"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  DH","5","0","0","0","0","1","5",".254",".303",".316",".619","24","13","-0.302","2.04","0.000","-0.302","-1.9","","","GDP"
"Curtis Granderson  CF","5","2","4","1","0","0","5",".275",".347",".618",".965","14","8","0.510","1.73","0.551","-0.041","1.6","1","0","2B,SB,CS"
"Mark Teixeira  1B","4","0","2","1","1","0","5",".254",".367",".509",".876","21","8","0.376","1.70","0.449","-0.073","0.9","12","1",""
"Alex Rodriguez  3B","4","0","1","0","0","2","4",".288",".362",".509",".871","16","10","-0.146","1.27","0.022","-0.168","-1.4","0","4","GDP"
"Robinson Cano  2B","4","1","2","1","0","0","4",".279",".320",".497",".817","9","5","0.018","1.05","0.090","-0.072","0.5","2","3","2·2B"
"Russell Martin  C","4","1","2","2","0","1","4",".270",".367",".511",".878","9","7","0.153","1.17","0.213","-0.059","1.3","4","0","HR"
"Nick Swisher  RF","4","0","0","0","0","1","4",".208",".322",".295",".618","8","6","-0.132","1.20","0.000","-0.132","-0.8","5","0",""
"Brett Gardner  LF","2","0","0","0","2","0","4",".270",".348",".416",".764","19","10","-0.059","1.27","0.044","-0.103","0.0","2","0",""
"Eduardo Nunez  SS","3","0","1","0","0","0","3",".278",".316",".417",".732","6","4","0.005","1.08","0.053","-0.048","-0.1","1","4",""
"Jorge Posada  PH","1","0","1","0","0","0","1",".183",".299",".365",".664","1","1","0.171","2.73","0.171","0.000","0.4","","","2B"
"Chris Dickerson  PR","0","1","0","0","0","0","0",".333",".429",".417",".845","","","0.000","0.00","0.000","0.000","0.0","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"CC Sabathia  P","","","","","","","","","","","","","","","","","","","0","1",""
