"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  CF","1","2","0","0","3","0","5",".268",".355",".381",".736","18","5","0.088","0.80","0.110","-0.022","1.5","1","0","SB,HBP"
"Derek Jeter  SS","5","1","2","5","0","1","5",".298",".356",".389",".745","16","12","0.083","0.84","0.154","-0.071","2.5","0","2","HR"
"Mark Teixeira  1B","5","0","1","0","0","1","5",".247",".343",".500",".843","16","12","0.043","0.51","0.080","-0.037","-0.6","6","0",""
"Alex Rodriguez  3B","4","1","1","1","0","1","4",".289",".361",".483",".844","17","10","0.029","0.51","0.067","-0.037","0.3","1","2","HR"
"Brandon Laird  3B","0","0","0","0","0","0","0",".167",".375",".167",".542","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Robinson Cano  2B","4","1","1","0","0","0","4",".306",".350",".531",".880","20","13","-0.026","0.34","0.007","-0.033","-0.3","3","2",""
"Nick Swisher  RF","4","1","1","2","0","0","4",".268",".383",".462",".845","11","7","0.006","0.49","0.049","-0.043","1.1","3","0","HR"
"Andruw Jones  LF","4","0","0","0","0","1","4",".245",".350",".490",".840","16","10","-0.032","0.31","0.000","-0.032","-0.6","0","0",""
"Chris Dickerson  LF","0","0","0","0","0","0","0",".310",".355",".379",".734","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Russell Martin  C","3","1","0","0","1","1","4",".237",".325",".414",".739","15","9","-0.023","0.24","0.001","-0.024","-0.3","13","0",""
"Jesus Montero  DH","3","1","2","0","0","0","3",".300",".364",".300",".664","10","6","0.061","0.39","0.061","0.000","1.1","","",""
"Eduardo Nunez  PR","1","1","1","0","0","0","1",".266",".312",".380",".692","1","1","0.006","0.17","0.006","0.000","0.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"CC Sabathia  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rafael Soriano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","0",""
