"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","4","1","1","3","0","1","4",".297",".354",".388",".742","11","7","0.081","0.48","0.104","-0.023","1.7","1","2","HR"
"Chris Dickerson  RF","0","0","0","0","0","0","0",".302",".333",".419",".752","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Curtis Granderson  CF","4","0","0","0","0","2","4",".268",".370",".566",".936","15","11","-0.020","0.20","0.000","-0.020","-0.6","4","0",""
"Brandon Laird  3B","0","0","0","0","0","0","0",".154",".267",".154",".421","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Mark Teixeira  1B","4","0","0","0","0","1","4",".244",".336",".480",".816","14","9","-0.014","0.13","0.000","-0.014","-0.6","7","1",""
"Greg Golson  LF","0","0","0","0","0","0","0",".143",".143",".143",".286","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Alex Rodriguez  3B","4","0","0","0","0","1","4",".277",".361",".467",".828","14","8","-0.028","0.27","0.000","-0.028","-0.9","1","1",""
"Austin Romine  C","0","0","0","0","0","0","0",".182",".250",".182",".432","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Robinson Cano  2B","4","1","1","0","0","1","4",".305",".351",".537",".889","15","11","0.023","0.20","0.026","-0.003","-0.2","1","2",""
"Ramiro Pena  2B","0","0","0","0","0","0","0",".118",".162",".206",".368","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Nick Swisher  RF-1B","2","2","1","0","2","0","4",".263",".377",".452",".830","19","7","0.039","0.32","0.039","0.000","0.4","3","0",""
"Andruw Jones  LF","3","2","2","0","0","0","3",".251",".360",".492",".852","9","6","0.062","0.69","0.063","-0.001","0.6","2","0",""
"Brett Gardner  LF-CF","1","0","0","0","0","0","1",".261",".346",".374",".720","2","2","0.000","0.00","0.000","0.000","-0.2","1","0",""
"Jesus Montero  DH","4","2","3","4","0","1","4",".346",".414",".635","1.048","19","10","0.117","0.69","0.117","0.000","3.8","","","HR,2B"
"Russell Martin  C","3","1","1","2","0","1","3",".237",".323",".403",".726","8","6","0.098","0.73","0.100","-0.002","0.8","4","0",""
"Eduardo Nunez  SS","0","0","0","0","0","0","0",".266",".312",".386",".698","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","0","1",""
"Raul Valdes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Wade  P","","","","","","","","","","","","","","","","","","","0","0",""
"Boone Logan  P","","","","","","","","","","","","","","","","","","","1","0",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","0",""
"George Kontos  P","","","","","","","","","","","","","","","","","","","0","0",""
