"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello","7","9","2","2","2","3","0","5.53","29","115","69","45","5","19","16","8","4","0","52","","","0.041","1.35","1.6"
"Robbie Weinhardt","0.2","0","0","0","0","1","0","6.61","2","5","4","2","1","1","1","0","0","0","","0","0","0.024","0.47","0.4"
"Phil Coke, W (7-2)","1.1","1","0","0","0","1","0","2.61","5","18","12","6","3","3","0","4","1","0","","0","0","0.211","2.36","0.6"
