"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Bonderman","7.1","7","4","4","5","3","0","5.25","32","109","62","35","3","24","12","12","3","0","46","","","-0.063","0.76","-0.3"
"Daniel Schlereth, BS (1)","0","1","1","1","1","0","1","6.00","2","9","4","3","0","1","0","1","0","0","","0","0","-0.369","1.61","-1.3"
"Robbie Weinhardt","1.2","1","0","0","0","1","0","7.71","6","25","16","10","1","5","3","2","1","0","","1","0","0.242","1.97","1.0"
"Ryan Perry, W (3-5)","2","0","0","0","0","2","0","4.22","6","23","15","5","3","7","2","2","0","0","","0","0","0.153","1.01","1.0"
