"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","5","6","4","4","1","6","1","7.20","22","93","64","36","9","19","7","8","3","0","44","","","-0.192","1.01","-1.5"
"Joel Zumaya, W (1-0)","1","1","0","0","0","1","0","0.00","4","12","10","8","0","2","3","0","0","0","","0","0","-0.003","0.45","0.1"
"Phil Coke","0.2","2","0","0","0","0","0","0.00","3","11","7","5","0","2","1","2","1","0","","1","0","0.035","1.71","0.4"
"Ryan Perry, H (1)","1.1","0","0","0","0","1","0","0.00","4","11","7","3","0","4","2","1","0","0","","2","0","0.057","0.56","0.9"
"Jose Valverde","1","0","0","0","1","0","0","0.00","5","24","15","7","1","7","4","0","0","0","","0","0","0.018","0.62","0.5"
