"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Bonderman, L (1-2)","7","5","2","2","1","7","0","5.08","27","99","71","40","10","21","7","12","3","0","65","","","0.083","0.75","1.5"
"Phil Coke","1.1","2","4","4","1","2","0","3.63","9","35","24","17","2","5","2","3","3","0","","0","0","-0.025","0.41","-1.6"
"Alfredo Figaro","0.2","3","2","2","2","0","0","27.00","7","34","17","9","2","6","2","3","3","0","","3","3","-0.020","0.14","-3.4"
