"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dontrelle Willis","5","9","4","4","3","3","2","4.91","27","104","63","35","3","25","10","11","6","0","33","","","-0.180","0.96","-1.5"
"Joel Zumaya, W (2-0)","2","3","1","0","0","1","0","0.00","10","33","20","11","2","7","4","5","3","0","","0","0","-0.005","0.26","0.0"
"Ryan Perry, H (3)","1","1","0","0","0","1","0","1.93","4","10","9","5","2","2","2","1","0","0","","0","0","0.121","2.65","0.5"
"Jose Valverde, S (2)","1","0","0","0","0","0","0","2.25","3","12","8","4","0","4","3","0","0","0","","0","0","0.164","2.14","0.5"
