"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Bonderman","4","9","7","7","2","2","3","5.18","24","86","56","36","5","15","10","9","3","0","16","","","-0.535","0.82","-5.0"
"Eddie Bonine","1","3","3","2","0","0","0","4.85","7","16","11","7","0","4","4","1","0","1","","0","0","-0.311","1.48","-2.5"
"Brad Thomas","2","1","0","0","0","1","0","4.04","7","24","17","10","1","6","4","2","1","0","","0","0","0.112","0.86","1.0"
"Ryan Perry","2.1","0","0","0","0","0","0","3.81","7","23","15","9","2","4","5","2","0","0","","0","0","0.305","1.72","1.3"
"Phil Coke","1.2","1","0","0","0","1","0","3.57","5","16","12","8","1","3","2","2","1","0","","0","0","0.218","2.07","0.8"
"Robbie Weinhardt","0.1","1","0","0","0","1","0","6.67","2","8","5","2","0","3","0","1","1","0","","0","0","-0.058","2.07","-0.2"
"Daniel Schlereth, W (1-0)","1.2","1","0","0","2","3","0","3.52","8","34","18","9","2","7","3","0","0","0","","1","0","0.335","4.24","1.2"
