"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","6","10","6","3","1","4","0","3.61","30","104","65","38","5","22","12","13","5","0","37","","","-0.435","1.32","-3.1"
"Eddie Bonine","1","2","1","1","0","0","0","3.94","4","17","13","11","0","2","2","2","1","0","","0","0","-0.022","0.26","-0.5"
"Alfredo Figaro","0.1","0","1","1","1","0","0","8.10","2","5","1","1","0","0","1","0","0","0","","0","0","-0.046","2.25","-0.2"
"Phil Coke","0.2","1","0","0","0","0","0","2.77","3","9","4","3","0","1","3","0","0","0","","1","1","-0.190","2.49","-0.3"
"Robbie Weinhardt","1.2","0","0","0","0","2","0","8.38","5","17","12","5","3","4","2","1","0","0","","0","0","0.235","1.88","0.9"
"Brad Thomas","0.1","0","0","0","0","1","0","4.26","1","4","3","0","3","0","0","0","0","0","","0","0","0.034","1.36","0.1"
"Jose Valverde, BS (3), W (2-3)","3","2","1","0","1","4","0","3.10","13","38","27","13","2","12","5","3","2","0","","0","0","0.025","3.96","0.5"
