"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (15-8)","7","5","1","1","1","7","0","3.53","28","121","82","47","14","21","12","7","3","0","69","","","0.140","0.59","2.5"
"Robbie Weinhardt","2","1","0","0","1","3","0","7.04","9","46","27","17","3","7","2","2","2","0","","0","0","0.013","0.17","1.0"
