"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Bonderman, W (3-4)","7","5","2","2","0","7","1","4.06","26","95","65","35","13","17","6","13","4","0","66","","","0.270","0.61","1.5"
"Fu-Te Ni","0.1","2","1","1","0","0","0","4.34","3","11","7","4","0","3","1","2","2","0","","0","0","-0.014","0.63","-0.4"
"Joel Zumaya","0.2","1","0","0","0","0","0","1.87","3","12","9","8","1","0","0","3","1","0","","2","1","0.019","0.69","-0.1"
"Eddie Bonine","1","0","0","0","0","1","0","2.23","4","16","11","5","4","2","3","0","0","0","","0","0","0.006","0.19","0.5"
